0.25552,0.23971
1.1614,0.071545
-0.54698,0.32518
0.96616,-0.15315
-0.27332,0.27053
1.1809,-0.07653
-0.74991,0.33065
0.65582,-0.20997
0.27391,0.18363
1.0936,0.076696
-0.35844,0.30621
1.152,-0.10036
-0.69297,0.32257
0.74632,-0.19403
0.13758,0.20897
1.1863,0.038521
-0.65013,0.33215
0.82496,-0.18204
0.0013005,0.23099
1.231,0.00036413
-0.81803,0.34468
0.54167,-0.22905
0.41886,0.15167
0.94114,0.11728
0.054396,0.26352
1.26,0.015231
-0.88979,0.35279
0.40272,-0.24914
0.55624,0.11276
0.74148,0.15575
0.496,0.20761
0.91239,0.13888
0.13992,0.25547
1.232,0.039179
-0.78214,0.34495
0.61086,-0.219
0.33322,0.17104
1.0378,0.0933
-0.19914,0.29058
1.243,-0.05576
-0.90981,0.34804
0.35474,-0.25475
0.59424,0.099328
0.67558,0.16639
0.6187,0.18916
0.72981,0.17324
0.53409,0.20435
0.86204,0.14955
0.25781,0.24137
1.1616,0.072186
-0.54703,0.32525
0.96616,-0.15317
-0.27333,0.27053
1.1809,-0.076533
-0.74989,0.33064
0.65585,-0.20997
0.27387,0.18364
1.0936,0.076683
-0.35855,0.30622
1.1519,-0.1004
-0.69276,0.32254
0.74664,-0.19397
0.13706,0.20906
1.1865,0.038378
-0.65101,0.33222
0.82365,-0.18228
0.0036302,0.23062
1.2306,0.0010165
-0.81626,0.34457
0.54504,-0.22855
0.41497,0.15261
0.94597,0.11619
0.042351,0.26487
1.2627,0.011858
-0.9015,0.35356
0.37833,-0.25242
0.57582,0.10593
0.70804,0.16123
0.55964,0.19825
0.82241,0.1567
0.34507,0.23028
1.0874,0.096619
-0.32228,0.30447
1.1798,-0.090238
-0.76064,0.33035
0.63606,-0.21298
0.30153,0.1781
1.069,0.084429
-0.28686,0.29932
1.2006,-0.080321
-0.80996,0.33616
0.54891,-0.22679
0.41165,0.1537
0.95035,0.11526
0.031455,0.2661
1.2649,0.0088074
-0.91119,0.35418
0.35785,-0.25513
0.5912,0.1002
0.68077,0.16554
0.60939,0.19062
0.74498,0.17063
0.50463,0.2086
0.90302,0.1413
0.16277,0.25284
1.2211,0.045576
-0.74358,0.34189
0.6784,-0.2082
0.23953,0.18995
1.1211,0.067069
-0.44117,0.31391
1.0804,-0.12353
-0.52412,0.3025
0.97286,-0.14675
-0.2825,0.2724
1.1766,-0.079101
-0.74046,0.32946
0.67153,-0.20733
0.25153,0.18803
1.1121,0.070429
-0.4137,0.31139
1.106,-0.11584
-0.58375,0.30968
0.90077,-0.16345
-0.13712,0.25222
1.2297,-0.038393
-0.85285,0.3443
0.47147,-0.2388
0.49446,0.13201
0.83862,0.13845
0.2945,0.23481
1.1307,0.08246
-0.45183,0.31661
1.0716,-0.12651
-0.50458,0.30006
0.99454,-0.14128
-0.3282,0.27847
1.1492,-0.091897
-0.67671,0.32178
0.77225,-0.18948
0.09488,0.21623
1.2054,0.026566
-0.7171,0.33752
0.72044,-0.20079
0.17637,0.20172
1.1644,0.049382
-0.57761,0.32603
0.92568,-0.16173
-0.18998,0.25919
1.2159,-0.053196
-0.82722,0.34045
0.51929,-0.23162
0.44479,0.1454
0.908,0.12454
0.13519,0.25424
1.2323,0.037852
-0.78445,0.34505
0.60661,-0.21965
0.33878,0.16985
1.0321,0.094859
-0.18347,0.28899
1.2486,-0.051372
-0.92217,0.34961
0.32912,-0.25821
0.6118,0.092155
0.64299,0.17131
0.67518,0.18004
0.63299,0.18905
0.70824,0.17724
0.57531,0.19831
0.80113,0.16109
0.39092,0.22432
1.0409,0.10946
-0.19079,0.29146
1.2478,-0.05342
-0.92177,0.34938
0.32978,-0.2581
0.61139,0.09234
0.64378,0.17119
0.67385,0.18026
0.63536,0.18868
0.70426,0.1779
0.58273,0.19719
0.7897,0.16316
0.41481,0.22112
1.0146,0.11615
-0.11925,0.2841
1.267,-0.033389
-0.95984,0.35477
0.24921,-0.26876
0.65672,0.069779
0.55225,0.18388
0.81791,0.15463
0.35186,0.22901
1.0805,0.09852
-0.30233,0.30253
1.1928,-0.084652
-0.7921,0.334
0.58109,-0.22179
0.37302,0.1627
0.99573,0.10444
-0.085341,0.27881
1.2701,-0.023895
-0.95958,0.35562
0.25067,-0.26868
0.65591,0.070188
0.55392,0.18366
0.81546,0.1551
0.35712,0.22833
1.0753,0.099995
-0.28749,0.30108
1.2019,-0.080497
-0.81397,0.33653
0.54148,-0.22791
0.42025,0.15161
0.93968,0.11767
0.05808,0.26311
1.2591,0.016262
-0.88602,0.35254
0.4105,-0.24809
0.5497,0.11494
0.75233,0.15392
0.47472,0.21065
0.94022,0.13292
0.072094,0.26326
1.257,0.020186
-0.87595,0.35197
0.43122,-0.24527
0.53159,0.12074
0.78163,0.14885
0.41571,0.21886
1.0115,0.1164
-0.11132,0.28321
1.2683,-0.031168
-0.96161,0.35514
0.24551,-0.26925
0.65842,0.068742
0.54852,0.18436
0.82331,0.15359
0.34018,0.23053
1.0917,0.095251
-0.33481,0.30566
1.1711,-0.093746
-0.73965,0.32792
0.67141,-0.2071
0.25194,0.188
1.1118,0.070543
-0.41285,0.31131
1.1068,-0.1156
-0.58555,0.3099
0.89846,-0.16395
-0.13263,0.25157
1.2305,-0.037137
-0.85397,0.34453
0.4694,-0.23911
0.49648,0.13143
0.83564,0.13901
0.30106,0.23398
1.1252,0.084296
-0.43504,0.31506
1.088,-0.12181
-0.54218,0.30463
0.95188,-0.15181
-0.2391,0.26653
1.1979,-0.066948
-0.78897,0.33542
0.58844,-0.22091
0.36357,0.16476
1.0061,0.1018
-0.113,0.28172
1.2664,-0.031639
-0.95616,0.35459
0.2575,-0.26772
0.65271,0.072101
0.56087,0.18276
0.80527,0.15704
0.3789,0.22547
1.0532,0.10609
-0.22497,0.29489
1.2342,-0.062991
-0.89078,0.34557
0.39339,-0.24942
0.56488,0.11015
0.72725,0.15817
0.5235,0.20363
0.87476,0.14658
0.22833,0.24493
1.1824,0.063933
-0.61367,0.33106
0.87915,-0.17183
-0.099322,0.24616
1.2343,-0.02781
-0.85608,0.34561
0.46616,-0.2397
0.49953,0.13053
0.83109,0.13987
0.31102,0.23271
1.1166,0.087084
-0.40915,0.31266
1.1118,-0.11456
-0.59781,0.3113
0.88244,-0.16739
-0.10182,0.24708
1.2346,-0.028511
-0.85772,0.3457
0.46289,-0.24016
0.50272,0.12961
0.82633,0.14076
0.32137,0.23137
1.1074,0.089984
-0.38172,0.31008
1.1352,-0.10688
-0.65339,0.31787
0.80557,-0.18295
0.038325,0.22556
1.2238,0.010731
-0.78648,0.34266
0.6004,-0.22021
0.34721,0.16811
1.0234,0.097219
-0.15971,0.28656
1.256,-0.044719
-0.93763,0.35167
0.29669,-0.26254
0.63183,0.083073
0.60402,0.17691
0.73911,0.16912
0.51358,0.20695
0.89044,0.1438
0.19235,0.24932
1.2049,0.053859
-0.68835,0.33738
0.76879,-0.19274
0.098013,0.21526
1.2037,0.027444
-0.71133,0.33705
0.72986,-0.19917
0.16159,0.20436
1.173,0.045245
-0.60595,0.32845
0.88784,-0.16967
-0.11557,0.24859
1.2326,-0.032359
-0.85542,0.34512
0.46702,-0.23952
0.49875,0.13077
0.83226,0.13965
0.30846,0.23303
1.1189,0.08637
-0.41583,0.31328
1.1058,-0.11643
-0.58374,0.30962
0.90071,-0.16345
-0.13699,0.2522
1.2297,-0.038358
-0.85289,0.34431
0.4714,-0.23881
0.49453,0.13199
0.83852,0.13847
0.29473,0.23479
1.1305,0.082525
-0.45123,0.31655
1.0722,-0.12635
-0.50593,0.30022
0.99307,-0.14166
-0.32508,0.27806
1.1512,-0.091022
-0.68147,0.32235
0.76507,-0.19081
0.10679,0.21422
1.2005,0.029901
-0.69964,0.33615
0.74875,-0.1959
0.13135,0.20965
1.1889,0.036777
-0.65954,0.33291
0.81091,-0.18467
0.026232,0.22706
1.2262,0.0073451
-0.79702,0.34334
0.58105,-0.22317
0.37169,0.16269
0.99691,0.10407
-0.088521,0.27913
1.2697,-0.024786
-0.95945,0.35552
0.25088,-0.26865
0.65583,0.070246
0.55411,0.18363
0.81518,0.15515
0.35773,0.22825
1.0747,0.10016
-0.28578,0.30091
1.2029,-0.080018
-0.8164,0.33681
0.53699,-0.22859
0.42537,0.15036
0.93323,0.1191
0.074004,0.2613
1.2547,0.020721
-0.8685,0.35133
0.44617,-0.24318
0.51794,0.12493
0.80302,0.14502
0.37122,0.22484
1.0595,0.10394
-0.24305,0.29665
1.2258,-0.068054
-0.87106,0.34321
0.43273,-0.2439
0.5314,0.12116
0.7823,0.14879
0.41441,0.21904
1.013,0.11603
-0.11528,0.28363
1.2677,-0.032278
-0.9607,0.35495
0.24742,-0.269
0.65755,0.069276
0.55044,0.18411
0.82054,0.15412
0.34618,0.22975
1.0859,0.096931
-0.31819,0.30406
1.1826,-0.089092
-0.76726,0.33112
0.62469,-0.21483
0.31688,0.17491
1.0544,0.088728
-0.24542,0.29524
1.223,-0.068717
-0.86347,0.34243
0.44772,-0.24177
0.51768,0.12536
0.80377,0.14495
0.3697,0.22506
1.061,0.10351
-0.24747,0.29709
1.2236,-0.069291
-0.86594,0.34261
0.44279,-0.24246
0.52227,0.12398
0.79667,0.14623
0.38462,0.22307
1.0455,0.10769
-0.20411,0.29275
1.2428,-0.05715
-0.9105,0.34797
0.35317,-0.25494
0.59539,0.098887
0.6735,0.16671
0.62238,0.18858
0.72375,0.17427
0.54568,0.20265
0.84533,0.15279
0.29529,0.23669
1.1321,0.082681
-0.45518,0.31698
1.0683,-0.12745
-0.49709,0.29914
1.0026,-0.13918
-0.34549,0.28073
1.1375,-0.096736
-0.64943,0.3185
0.81239,-0.18184
0.026182,0.22747
1.2266,0.0073311
-0.79827,0.34346
0.57879,-0.22351
0.37449,0.16206
0.99377,0.10486
-0.080235,0.27826
1.2705,-0.022466
-0.95956,0.35575
0.25084,-0.26868
0.65582,0.070234
0.55412,0.18363
0.81518,0.15515
0.35774,0.22825
1.0747,0.10017
-0.28576,0.30091
1.2029,-0.080011
-0.81644,0.33682
0.53693,-0.2286
0.42544,0.15034
0.93314,0.11912
0.07423,0.26128
1.2547,0.020784
-0.86824,0.35131
0.4467,-0.24311
0.51745,0.12508
0.80377,0.14489
0.36962,0.22506
1.0611,0.10349
-0.24765,0.29711
1.2235,-0.069343
-0.86572,0.34258
0.44321,-0.2424
0.52187,0.1241
0.79728,0.14612
0.38335,0.22324
1.0469,0.10734
-0.20784,0.29313
1.2413,-0.058195
-0.90717,0.34756
0.36002,-0.25401
0.59045,0.10081
0.68244,0.16533
0.60645,0.19108
0.74974,0.16981
0.49527,0.20993
0.91557,0.13868
0.13275,0.25636
1.2352,0.03717
-0.79373,0.34586
0.58985,-0.22224
0.36025,0.16516
1.0094,0.10087
-0.12185,0.28264
1.2648,-0.034119
-0.95384,0.35415
0.26237,-0.26708
0.65032,0.073463
0.56596,0.18209
0.79771,0.15847
0.39486,0.22336
1.0363,0.11056
-0.17806,0.29015
1.2521,-0.049856
-0.93119,0.35059
0.31005,-0.26073
0.62391,0.086815
0.6197,0.17469
0.71385,0.17352
0.56201,0.19988
0.82085,0.15736
0.34881,0.22984
1.0838,0.097668
-0.31196,0.30347
1.1867,-0.087349
-0.77722,0.33227
0.60738,-0.21762
0.33969,0.17007
1.0316,0.095112
-0.18193,0.28885
1.2491,-0.050941
-0.92333,0.34976
0.32671,-0.25853
0.61338,0.091479
0.64,0.17175
0.68023,0.1792
0.62394,0.19047
0.72331,0.1747
0.5469,0.20253
0.84361,0.15313
0.29912,0.23621
1.1288,0.083754
-0.44539,0.31608
1.078,-0.12471
-0.51929,0.30185
0.97825,-0.1454
-0.29377,0.27391
1.1703,-0.082257
-0.72591,0.3277
0.69536,-0.20325
0.21651,0.1947
1.1384,0.060623
-0.49466,0.31877
1.0251,-0.1385
-0.39961,0.28704
1.0954,-0.11189
-0.55182,0.30672
0.94132,-0.15451
-0.2178,0.26357
1.2066,-0.060984
-0.80817,0.33786
0.55409,-0.22629
0.4053,0.15514
0.95802,0.11348
0.012109,0.26825
1.2681,0.0033905
-0.92621,0.35506
0.32561,-0.25934
0.61343,0.091171
0.63961,0.17176
0.68084,0.17909
0.62285,0.19063
0.72511,0.1744
0.54346,0.20303
0.84861,0.15217
0.28799,0.23761
1.1381,0.080638
-0.47365,0.31866
1.0495,-0.13262
-0.45425,0.29385
1.0462,-0.12719
-0.44073,0.29295
1.0599,-0.1234
-0.47136,0.29676
1.0301,-0.13198
-0.40541,0.28844
1.0912,-0.11352
-0.5424,0.30554
0.9525,-0.15187
-0.24058,0.2667
1.1972,-0.067362
-0.78744,0.33523
0.59116,-0.22048
0.36016,0.16552
1.0099,0.10084
-0.12296,0.28276
1.2646,-0.034428
-0.95355,0.35409
0.26299,-0.26699
0.65001,0.073637
0.56662,0.182
0.79673,0.15865
0.39692,0.22308
1.034,0.11114
-0.17192,0.28953
1.2541,-0.048139
-0.93534,0.35114
0.30131,-0.26189
0.62916,0.084368
0.60936,0.17616
0.73058,0.17062
0.53012,0.20456
0.86733,0.14843
0.24573,0.24285
1.1704,0.068803
-0.57499,0.32771
0.93098,-0.161
-0.20107,0.26067
1.2122,-0.056299
-0.8195,0.33941
0.53351,-0.22946
0.42898,0.14938
0.92855,0.12012
0.085472,0.25999
1.2512,0.023932
-0.85475,0.35034
0.47362,-0.23933
0.49149,0.13261
0.84275,0.13762
0.28535,0.23597
1.1383,0.079899
-0.47486,0.31871
1.0481,-0.13296
-0.45124,0.29347
1.0491,-0.12635
-0.44717,0.29376
1.0538,-0.12521
-0.45782,0.29507
1.0435,-0.12819
-0.43498,0.29219
1.0651,-0.1218
-0.48323,0.29824
1.018,-0.1353
-0.37896,0.28505
1.1127,-0.10611
-0.59186,0.31156
0.8912,-0.16572
-0.1188,0.24953
1.2326,-0.033264
-0.85642,0.34513
0.46497,-0.2398
0.50076,0.13019
0.82928,0.14021
0.31497,0.2322
1.1131,0.088193
-0.39872,0.31168
1.1209,-0.11164
-0.61935,0.31385
0.85354,-0.17342
-0.047646,0.23899
1.2363,-0.013341
-0.84736,0.34615
0.48452,-0.23726
0.48102,0.13567
0.85801,0.13469
0.25128,0.24024
1.1645,0.070357
-0.55684,0.32605
0.95396,-0.15592
-0.24797,0.26711
1.1933,-0.069433
-0.77825,0.33413
0.60732,-0.21791
0.33948,0.17005
1.0318,0.095055
-0.18236,0.28889
1.249,-0.051061
-0.92301,0.34972
0.32737,-0.25844
0.61295,0.091664
0.64081,0.17163
0.67886,0.17943
0.62641,0.19008
0.71921,0.1754
0.55469,0.20138
0.83216,0.15531
0.32432,0.23301
1.1068,0.09081
-0.37916,0.3099
1.1374,-0.10616
-0.65854,0.31847
0.79805,-0.18439
0.051342,0.22345
1.2203,0.014376
-0.77256,0.34168
0.62547,-0.21632
0.31423,0.17513
1.0566,0.087985
-0.2518,0.29586
1.2198,-0.070504
-0.85593,0.34154
0.46241,-0.23966
0.50376,0.12947
0.82495,0.14105
0.3244,0.23099
1.1047,0.090833
-0.3736,0.30932
1.1418,-0.10461
-0.66911,0.31971
0.78246,-0.18735
0.077962,0.21909
1.2118,0.021829
-0.7403,0.3393
0.68164,-0.20729
0.23515,0.19086
1.1245,0.065843
-0.45157,0.31486
1.0702,-0.12644
-0.50075,0.29965
0.99875,-0.14021
-0.33721,0.27965
1.1432,-0.094418
-0.6627,0.3201
0.79309,-0.18556
0.059659,0.22206
1.2178,0.016705
-0.76292,0.34098
0.64253,-0.21362
0.29098,0.17991
1.0783,0.081473
-0.31382,0.30193
1.1837,-0.087871
-0.76937,0.33145
0.62113,-0.21542
0.32161,0.17392
1.0498,0.090051
-0.23244,0.29394
1.2291,-0.065082
-0.87794,0.34415
0.41922,-0.24582
0.54328,0.11738
0.7632,0.15212
0.45316,0.21369
0.96727,0.12688
0.0041484,0.27084
1.2708,0.0011616
-0.9368,0.35583
0.30271,-0.26231
0.62774,0.084758
0.61189,0.17577
0.72647,0.17133
0.53801,0.20341
0.85606,0.15064
0.27124,0.2397
1.1514,0.075946
-0.51496,0.3224
1.0042,-0.14419
-0.35424,0.28117
1.1306,-0.099186
-0.63307,0.31657
0.83564,-0.17726
-0.015207,0.23398
1.2337,-0.0042579
-0.83068,0.34544
0.5174,-0.23259
0.44616,0.14487
0.906,0.12493
0.13993,0.25368
1.2302,0.03918
-0.77684,0.34445
0.62027,-0.21752
0.3208,0.17368
1.0502,0.089824
-0.23363,0.29405
1.2285,-0.065417
-0.87662,0.34399
0.42184,-0.24545
0.541,0.11812
0.76689,0.15148
0.44573,0.21473
0.97632,0.1248
-0.019031,0.27337
1.2729,-0.0053286
-0.94976,0.35642
0.27396,-0.26593
0.644,0.076709
0.57903,0.18032
0.77799,0.16213
0.4358,0.21784
0.98994,0.12202
-0.053946,0.27718
1.2737,-0.015105
-0.96185,0.35663
0.24645,-0.26932
0.6578,0.069006
0.54977,0.18418
0.82149,0.15394
0.34413,0.23002
1.0879,0.096355
-0.3239,0.30461
1.1787,-0.090692
-0.75795,0.33004
0.64065,-0.21223
0.29526,0.17938
1.0748,0.082672
-0.30348,0.30094
1.1904,-0.084975
-0.78547,0.33332
0.59295,-0.21993
0.35816,0.16603
1.0121,0.10028
-0.12891,0.28339
1.2634,-0.036096
-0.95164,0.35376
0.26702,-0.26646
0.64798,0.074764
0.57091,0.18144
0.79032,0.15985
0.41033,0.22129
1.0192,0.11489
-0.13173,0.28539
1.2646,-0.036883
-0.95583,0.35408
0.25774,-0.26763
0.65265,0.072167
0.56102,0.18274
0.80505,0.15709
0.37936,0.22541
1.0527,0.10622
-0.22363,0.29476
1.2347,-0.062615
-0.89214,0.34573
0.39063,-0.2498
0.56709,0.10938
0.72346,0.15879
0.53071,0.20257
0.86459,0.1486
0.25159,0.24208
1.1661,0.070444
-0.56139,0.32652
0.94833,-0.15719
-0.23638,0.26553
1.1985,-0.066188
-0.78981,0.33557
0.58701,-0.22115
0.36535,0.16436
1.0042,0.1023
-0.10777,0.28117
1.2672,-0.030174
-0.95724,0.35483
0.25526,-0.26803
0.65378,0.071473
0.55855,0.18306
0.80868,0.1564
0.37164,0.22643
1.0607,0.10406
-0.24602,0.29699
1.2244,-0.068887
-0.86776,0.34282
0.43922,-0.24297
0.52553,0.12298
0.79156,0.14715
0.39527,0.22164
1.0341,0.11068
-0.17268,0.28956
1.2538,-0.04835
-0.93471,0.35106
0.30265,-0.26172
0.62837,0.084741
0.61092,0.17594
0.72807,0.17106
0.53496,0.20386
0.86044,0.14979
0.26136,0.24092
1.159,0.07318
-0.53863,0.32451
0.97636,-0.15082
-0.29475,0.27338
1.1691,-0.082529
-0.72276,0.32736
0.70049,-0.20237
0.2088,0.19614
1.1438,0.058464
-0.51152,0.32027
1.0063,-0.14323
-0.35835,0.28176
1.1277,-0.10034
-0.62629,0.31575
0.84506,-0.17536
-0.03232,0.23662
1.2354,-0.0090495
-0.8404,0.3459
0.49838,-0.23531
0.46663,0.13955
0.87825,0.13066
0.20507,0.24591
1.1954,0.05742
-0.65748,0.33472
0.81598,-0.1841
0.016914,0.22847
1.2281,0.0047358
-0.80523,0.34388
0.5658,-0.22547
0.39038,0.15842
0.97554,0.10931
-0.032718,0.27315
1.2719,-0.0091609
-0.95034,0.35612
0.27235,-0.26609
0.6449,0.076258
0.57719,0.18057
0.78079,0.16161
0.43005,0.21862
0.99669,0.12041
-0.071657,0.27907
1.2729,-0.020064
-0.96443,0.35642
0.24027,-0.27004
0.66069,0.067275
0.54347,0.18499
0.83056,0.15217
0.32437,0.23256
1.1063,0.090823
-0.37786,0.30976
1.1384,-0.1058
-0.66104,0.31876
0.7944,-0.18509
0.057625,0.22243
1.2184,0.016135
-0.7654,0.34117
0.63816,-0.21431
0.29699,0.17868
1.0728,0.083158
-0.29802,0.30039
1.1938,-0.083446
-0.79368,0.33427
0.57835,-0.22223
0.37638,0.16194
0.99195,0.10539
-0.075367,0.27775
1.2709,-0.021103
-0.95942,0.35586
0.25129,-0.26864
0.65559,0.07036
0.5546,0.18357
0.81447,0.15529
0.35926,0.22805
1.0732,0.10059
-0.28143,0.30049
1.2054,-0.0788
-0.82251,0.33752
0.52569,-0.2303
0.43808,0.14719
0.9169,0.12266
0.11382,0.25673
1.2412,0.031869
-0.81678,0.34753
0.54697,-0.2287
0.41229,0.15315
0.94918,0.11544
0.034315,0.26577
1.2644,0.0096082
-0.90871,0.35402
0.36312,-0.25444
0.58734,0.10167
0.68772,0.16445
0.59691,0.19256
0.765,0.16713
0.46487,0.2142
0.95488,0.13016
0.036013,0.26737
1.2658,0.010084
-0.91264,0.35443
0.35492,-0.25554
0.5933,0.099378
0.67698,0.16612
0.61616,0.18955
0.73396,0.17253
0.52608,0.20551
0.8734,0.1473
0.23192,0.24455
1.18,0.064937
-0.60596,0.3304
0.88977,-0.16967
-0.1197,0.24914
1.2319,-0.033516
-0.85473,0.34494
0.46826,-0.23933
0.49755,0.13111
0.83404,0.13931
0.30456,0.23353
1.1222,0.085278
-0.42598,0.31422
1.0965,-0.11927
-0.56198,0.30701
0.92803,-0.15735
-0.19085,0.25985
1.2161,-0.053437
-0.82824,0.34052
0.51734,-0.23191
0.44692,0.14486
0.90517,0.12514
0.14194,0.25345
1.2293,0.039743
-0.77359,0.3442
0.62607,-0.2166
0.31304,0.1753
1.0577,0.087651
-0.25484,0.29616
1.2182,-0.071355
-0.85224,0.3411
0.46952,-0.23863
0.49684,0.13146
0.83525,0.13911
0.30194,0.23387
1.1245,0.084543
-0.43277,0.31485
1.0901,-0.12118
-0.54716,0.30523
0.94596,-0.15321
-0.22702,0.26487
1.203,-0.063566
-0.80028,0.33685
0.5683,-0.22408
0.38836,0.15912
0.97814,0.10874
-0.039358,0.27388
1.272,-0.01102
-0.95266,0.35617
0.26709,-0.26674
0.64765,0.074786
0.57145,0.18134
0.78948,0.16001
0.41207,0.22105
1.0173,0.11538
-0.12647,0.28484
1.2656,-0.035412
-0.95765,0.35438
0.25388,-0.26814
0.65451,0.071086
0.55702,0.18326
0.81094,0.15597
0.36682,0.22706
1.0656,0.10271
-0.25989,0.29837
1.2173,-0.07277
-0.85099,0.34085
0.47182,-0.23828
0.49459,0.13211
0.83857,0.13848
0.29464,0.2348
1.1306,0.082499
-0.45148,0.31657
1.072,-0.12641
-0.50538,0.30015
0.99366,-0.14151
-0.32635,0.27823
1.1504,-0.091377
-0.67955,0.32212
0.76798,-0.19027
0.10198,0.21503
1.2026,0.028553
-0.70681,0.33672
0.73721,-0.19791
0.14991,0.20642
1.1795,0.041975
-0.62735,0.33025
0.85796,-0.17566
-0.058974,0.24023
1.2361,-0.016513
-0.84991,0.3461
0.47927,-0.23798
0.48638,0.1342
0.85032,0.13619
0.26854,0.23809
1.1516,0.07519
-0.51611,0.32244
1.0028,-0.14451
-0.35123,0.28078
1.1327,-0.098344
-0.63809,0.31717
0.82858,-0.17866
-0.0025234,0.232
1.232,-0.00070656
-0.82208,0.34496
0.53398,-0.23018
0.42766,0.14951
0.93004,0.11974
0.081773,0.26041
1.2524,0.022896
-0.85927,0.35067
0.46465,-0.2406
0.50033,0.1301
0.82971,0.14009
0.31399,0.23232
1.114,0.087916
-0.40132,0.31192
1.1187,-0.11237
-0.61404,0.31322
0.86077,-0.17193
-0.06104,0.24102
1.2365,-0.017091
-0.85194,0.34623
0.47527,-0.23854
0.4904,0.13307
0.84448,0.13731
0.28153,0.23646
1.1413,0.078829
-0.48437,0.31958
1.038,-0.13562
-0.42866,0.29065
1.0702,-0.12003
-0.49429,0.29964
1.0065,-0.1384
-0.35394,0.28181
1.1315,-0.099103
-0.6354,0.31681
0.83234,-0.17791
-0.009252,0.23305
1.233,-0.0025906
-0.82679,0.34523
0.52492,-0.2315
0.43785,0.14698
0.91693,0.1226
0.11369,0.25674
1.2412,0.031834
-0.81694,0.34754
0.54667,-0.22874
0.41264,0.15307
0.94875,0.11554
0.035397,0.26565
1.2641,0.0099112
-0.90776,0.35396
0.36512,-0.25417
0.58585,0.10223
0.69036,0.16404
0.59212,0.1933
0.77258,0.16579
0.44953,0.21632
0.97383,0.12587
-0.012135,0.27267
1.2725,-0.0033977
-0.94649,0.3563
0.28129,-0.26502
0.64003,0.078761
0.58719,0.17921
0.76546,0.16441
0.46129,0.21433
0.95898,0.12916
0.025596,0.26851
1.2677,0.007167
-0.92139,0.35496
0.33621,-0.25799
0.60637,0.094138
0.65292,0.16978
0.65822,0.18282
0.66291,0.1843
0.65696,0.18562
0.6677,0.18395
0.64896,0.18696
0.68157,0.18171
0.62427,0.19084
0.72319,0.17479
0.54719,0.20249
0.84319,0.15321
0.30005,0.23609
1.1281,0.084014
-0.443,0.31586
1.0804,-0.12404
-0.52465,0.3025
0.97219,-0.1469
-0.28109,0.27221
1.1774,-0.078706
-0.74223,0.32967
0.66859,-0.20782
0.25576,0.1872
1.1087,0.071614
-0.40346,0.31044
1.1151,-0.11297
-0.6051,0.31223
0.87285,-0.16943
-0.083669,0.2444
1.236,-0.023427
-0.85665,0.34608
0.46545,-0.23986
0.50016,0.13033
0.83013,0.14005
0.31311,0.23244
1.1148,0.08767
-0.40364,0.31214
1.1166,-0.11302
-0.60925,0.31266
0.86723,-0.17059
-0.073099,0.24282
1.2364,-0.020468
-0.85493,0.3462
0.46911,-0.23938
0.49654,0.13135
0.83549,0.13903
0.30137,0.23394
1.1249,0.084385
-0.43422,0.31498
1.0887,-0.12158
-0.54398,0.30484
0.94975,-0.15231
-0.23474,0.26593
1.1998,-0.065728
-0.79316,0.33595
0.58101,-0.22209
0.37282,0.16268
0.99589,0.10439
-0.085758,0.27885
1.27,-0.024012
-0.95956,0.35561
0.25069,-0.26868
0.65591,0.070195
0.55394,0.18365
0.81543,0.1551
0.35719,0.22832
1.0752,0.10001
-0.28731,0.30106
1.202,-0.080448
-0.81422,0.33656
0.54101,-0.22798
0.42079,0.15148
0.93901,0.11782
0.059737,0.26292
1.2586,0.016726
-0.88428,0.35242
0.41407,-0.2476
0.54666,0.11594
0.75734,0.15306
0.46479,0.21206
0.95282,0.13014
0.040693,0.26679
1.2648,0.011394
-0.90828,0.35414
0.36418,-0.25432
0.58653,0.10197
0.68915,0.16423
0.59432,0.19296
0.7691,0.16641
0.45658,0.21535
0.96519,0.12784
0.0099364,0.27025
1.2701,0.0027822
-0.93311,0.35564
0.31081,-0.26127
0.62281,0.087027
0.62156,0.17439
0.71078,0.17404
0.56779,0.19902
0.81215,0.15898
0.36747,0.2274
1.0654,0.10289
-0.25911,0.2983
1.2177,-0.07255
-0.85201,0.34097
0.46986,-0.23856
0.49652,0.13156
0.83572,0.13903
0.3009,0.234
1.1254,0.084253
-0.43544,0.3151
1.0876,-0.12192
-0.54128,0.30452
0.95294,-0.15156
-0.24126,0.26682
1.197,-0.067554
-0.78685,0.33515
0.5922,-0.22032
0.35884,0.16582
1.0113,0.10048
-0.12679,0.28316
1.2639,-0.0355
-0.95235,0.35388
0.26552,-0.26666
0.64874,0.074345
0.56931,0.18165
0.79271,0.15941
0.40533,0.22196
1.0248,0.11349
-0.14679,0.28695
1.2611,-0.041101
-0.94952,0.35311
0.2712,-0.26587
0.64587,0.075936
0.57535,0.18084
0.78361,0.1611
0.42425,0.21941
1.0034,0.11879
-0.089449,0.28096
1.2714,-0.025046
-0.96467,0.35598
0.23928,-0.27011
0.66119,0.066998
0.5424,0.18513
0.8321,0.15187
0.321,0.23299
1.1093,0.089881
-0.38687,0.31061
1.131,-0.10832
-0.64334,0.31668
0.82001,-0.18014
0.012956,0.2296
1.2294,0.0036277
-0.81009,0.34423
0.55674,-0.22682
0.40122,0.15589
0.96271,0.11234
0.00016951,0.26956
1.2696,4.7463e-05
-0.93409,0.35548
0.30845,-0.26154
0.62428,0.086366
0.61869,0.1748
0.71547,0.17323
