0.50513,0.19726
0.84005,0.15154
0.16359,0.25201
1.2145,0.049076
-1.0161,0.36436
-0.0811,-0.30483
0.68596,-0.02433
0.31691,0.20579
1.0652,0.095074
-0.49338,0.31955
0.97876,-0.14801
-0.48918,0.29363
0.95861,-0.14675
-0.43326,0.28758
1.0248,-0.12998
-0.60022,0.30743
0.80306,-0.18007
-0.082943,0.24092
1.2313,-0.024883
-1.1474,0.36939
-0.47369,-0.34421
0.34165,-0.14211
0.69448,0.1025
0.42728,0.20834
0.95275,0.12818
-0.14264,0.28583
1.2573,-0.042793
-1.2561,0.3772
-0.83154,-0.37682
-0.34486,-0.24946
0.58404,-0.10346
0.419,0.17521
0.92942,0.1257
-0.08365,0.27883
1.269,-0.025095
-1.2797,0.38071
-0.912,-0.38391
-0.54835,-0.2736
0.30543,-0.16451
0.70489,0.09163
0.39601,0.21147
0.99191,0.1188
-0.25863,0.29757
1.2039,-0.077589
-1.1068,0.36118
-0.35386,-0.33204
0.49266,-0.10616
0.55405,0.1478
0.71804,0.16621
0.4444,0.21541
0.93892,0.13332
-0.10089,0.28168
1.2674,-0.030266
-1.2792,0.38023
-0.91062,-0.38376
-0.54468,-0.27319
0.31147,-0.1634
0.70078,0.09344
0.40591,0.21023
0.97956,0.12177
-0.22158,0.29387
1.2251,-0.066475
-1.1678,0.36754
-0.5417,-0.35034
0.23885,-0.16251
0.75762,0.071654
0.26807,0.22729
1.1267,0.08042
-0.69676,0.338
0.65834,-0.20903
0.1842,0.1975
1.15,0.05526
-0.79624,0.345
0.4574,-0.23887
0.46823,0.13722
0.83029,0.14047
0.17534,0.24909
1.206,0.052602
-0.98376,0.36181
0.0069186,-0.29513
0.70481,0.0020756
0.30662,0.21144
1.0798,0.091987
-0.54041,0.32394
0.91508,-0.16212
-0.33444,0.27452
1.1179,-0.10033
-0.85001,0.33538
0.32385,-0.255
0.59817,0.097154
0.59622,0.17945
0.68177,0.17887
0.52813,0.20453
0.81405,0.15844
0.2307,0.24421
1.1697,0.06921
-0.84627,0.35091
0.34826,-0.25388
0.57632,0.10448
0.63947,0.1729
0.6004,0.19184
0.68717,0.18012
0.51904,0.20615
0.82898,0.15571
0.19362,0.24869
1.1962,0.058085
-0.9452,0.35886
0.10809,-0.28356
0.70008,0.032426
0.34626,0.21002
1.0422,0.10388
-0.41668,0.31265
1.0696,-0.125
-0.72661,0.32087
0.58173,-0.21798
0.30825,0.17452
1.0415,0.092474
-0.42613,0.31245
1.0582,-0.12784
-0.69562,0.31747
0.64002,-0.20869
0.21784,0.19201
1.1256,0.065351
-0.70833,0.33767
0.63525,-0.2125
0.22255,0.19057
1.1212,0.066764
-0.69327,0.33637
0.66349,-0.20798
0.17571,0.19905
1.1558,0.052713
-0.81758,0.34675
0.41093,-0.24527
0.51832,0.12328
0.74716,0.1555
0.37394,0.22415
1.0284,0.11218
-0.36842,0.30851
1.1185,-0.11052
-0.86196,0.33555
0.29538,-0.25859
0.61926,0.088613
0.55173,0.18578
0.75961,0.16552
0.3577,0.22788
1.0487,0.10731
-0.43251,0.31462
1.0527,-0.12975
-0.68129,0.31582
0.66601,-0.20439
0.17463,0.1998
1.1571,0.052388
-0.82208,0.34713
0.401,-0.24662
0.52826,0.1203
0.72962,0.15848
0.41318,0.21889
0.97988,0.12396
-0.22027,0.29396
1.226,-0.066081
-1.1705,0.36781
-0.55034,-0.35115
0.22482,-0.1651
0.76414,0.067446
0.24998,0.22924
1.1418,0.074994
-0.75005,0.34253
0.55492,-0.22502
0.34387,0.16648
1.0009,0.10316
-0.29943,0.30028
1.1748,-0.08983
-1.0219,0.35243
-0.10955,-0.30657
0.67663,-0.032864
0.32617,0.20299
1.054,0.097852
-0.45756,0.31621
1.0231,-0.13727
-0.60272,0.30693
0.79836,-0.18082
-0.073135,0.23951
1.232,-0.02194
-1.147,0.36961
-0.47211,-0.34409
0.34387,-0.14163
0.69282,0.10316
0.43116,0.20785
0.94759,0.12935
-0.12775,0.28428
1.2614,-0.038326
-1.266,0.37843
-0.86545,-0.3798
-0.42841,-0.25964
0.48341,-0.12852
0.54431,0.14502
0.73023,0.16329
0.41676,0.21907
0.97591,0.12503
-0.20833,0.29277
1.232,-0.062498
-1.1875,0.3696
-0.60459,-0.35625
0.132,-0.18138
0.79423,0.039601
0.15649,0.23827
1.204,0.046946
-0.98246,0.3612
0.009866,-0.29474
0.70512,0.0029598
0.30688,0.21154
1.0797,0.092064
-0.53997,0.32391
0.91572,-0.16199
-0.33594,0.27472
1.1167,-0.10078
-0.84666,0.33501
0.33146,-0.254
0.59219,0.099437
0.60847,0.17766
0.65933,0.18254
0.57393,0.1978
0.73664,0.17218
0.41249,0.22099
0.98278,0.12375
-0.22846,0.29484
1.2218,-0.068539
-1.1583,0.36653
-0.51187,-0.3475
0.28569,-0.15356
0.73217,0.085708
0.33521,0.21965
1.0623,0.10056
-0.47944,0.3187
0.99689,-0.14383
-0.53515,0.29907
0.89813,-0.16054
-0.28985,0.26944
1.1518,-0.086954
-0.94434,0.34555
0.097071,-0.2833
0.70351,0.029121
0.33623,0.21105
1.0528,0.10087
-0.45082,0.31583
1.0313,-0.13525
-0.62426,0.30939
0.76382,-0.18728
-0.0040594,0.22915
1.2291,-0.0012178
-1.1163,0.36874
-0.3757,-0.33488
0.46751,-0.11271
0.58129,0.14025
0.66719,0.17439
0.55119,0.20016
0.77483,0.16536
0.32485,0.23245
1.0847,0.097455
-0.54978,0.32541
0.90225,-0.16493
-0.30461,0.27067
1.1408,-0.091382
-0.9133,0.34223
0.17448,-0.27399
0.68339,0.052343
0.39851,0.20502
0.98268,0.11955
-0.23238,0.29481
1.2192,-0.069714
-1.1508,0.36576
-0.48817,-0.34523
0.32114,-0.14645
0.70917,0.096342
0.39226,0.21275
0.99733,0.11768
-0.27487,0.2992
1.1934,-0.082461
-1.0764,0.35803
-0.26416,-0.32293
0.57938,-0.079248
0.4508,0.17381
0.8893,0.13524
0.028034,0.26679
1.2657,0.0084101
-1.2344,0.37971
-0.75337,-0.37031
-0.1649,-0.22601
0.73592,-0.04947
0.19232,0.22078
1.169,0.057696
-0.85547,0.3507
0.32614,-0.25664
0.59444,0.097843
0.60314,0.17833
0.66905,0.18094
0.55427,0.20071
0.77062,0.16628
0.33489,0.23118
1.0742,0.10047
-0.51491,0.32225
0.95107,-0.15447
-0.42082,0.28532
1.0374,-0.12625
-0.63291,0.31122
0.75041,-0.18987
0.021769,0.22512
1.2245,0.0065306
-1.0925,0.36734
-0.30361,-0.32775
0.5432,-0.091083
0.49582,0.16296
0.81879,0.14875
0.21016,0.24564
1.1838,0.063048
-0.89889,0.35514
0.22393,-0.26967
0.66013,0.067178
0.45709,0.19804
0.90553,0.13713
-0.010848,0.27166
1.2715,-0.0032544
-1.2666,0.38145
-0.86465,-0.37999
-0.42665,-0.25939
0.48577,-0.12799
0.54165,0.14573
0.735,0.16249
0.40618,0.2205
0.98953,0.12185
-0.24897,0.29686
1.2101,-0.074692
-1.1247,0.36302
-0.40786,-0.33741
0.4297,-0.12236
0.61914,0.12891
0.59225,0.18574
0.69468,0.17767
0.50206,0.2084
0.85552,0.15062
0.12595,0.25665
1.2344,0.037784
-1.0956,0.37033
-0.3102,-0.32869
0.5366,-0.09306
0.50383,0.16098
0.8056,0.15115
0.24255,0.24168
1.1593,0.072765
-0.80886,0.3478
0.43184,-0.24266
0.49626,0.12955
0.78477,0.14888
0.28667,0.23543
1.1204,0.086002
-0.67134,0.33611
0.70514,-0.2014
0.10249,0.21154
1.1968,0.030747
-0.97464,0.35905
0.029166,-0.29239
0.70642,0.0087499
0.31011,0.21193
1.0773,0.093034
-0.53173,0.32319
0.92735,-0.15952
-0.36349,0.27821
1.0932,-0.10905
-0.78226,0.32797
0.47127,-0.23468
0.45439,0.14138
0.85232,0.13632
0.11929,0.2557
1.2358,0.035788
-1.1022,0.37073
-0.33005,-0.33066
0.51684,-0.099015
0.52702,0.15505
0.7662,0.15811
0.33621,0.22986
1.0716,0.10086
-0.50681,0.32148
0.96189,-0.15204
-0.44736,0.28857
1.0084,-0.13421
-0.55777,0.30251
0.86697,-0.16733
-0.21961,0.26009
1.1926,-0.065884
-1.057,0.35777
-0.20635,-0.3171
0.62329,-0.061904
0.39421,0.18699
0.96943,0.11826
-0.19745,0.29083
1.2362,-0.059235
-1.1989,0.37087
-0.64132,-0.35966
0.064539,-0.19239
0.80177,0.019362
0.11938,0.24053
1.2206,0.035815
-1.0499,0.36617
-0.17709,-0.31498
0.64112,-0.053128
0.37143,0.19233
0.99919,0.11143
-0.28631,0.29976
1.185,-0.085892
-1.0518,0.3555
-0.1933,-0.31554
0.63215,-0.05799
0.38255,0.18964
0.98476,0.11477
-0.24289,0.29543
1.2128,-0.072867
-1.1322,0.36385
-0.43085,-0.33967
0.40045,-0.12925
0.64624,0.12014
0.53547,0.19387
0.79246,0.16064
0.28145,0.23774
1.1268,0.084436
-0.69322,0.33805
0.66527,-0.20797
0.17241,0.19958
1.158,0.051722
-0.82553,0.34739
0.3933,-0.24766
0.53578,0.11799
0.7161,0.16073
0.44281,0.21483
0.94031,0.13284
-0.10502,0.28209
1.2667,-0.031506
-1.2777,0.38
-0.90546,-0.3833
-0.5311,-0.27164
0.33347,-0.15933
0.68498,0.10004
0.44316,0.2055
0.93055,0.13295
-0.079348,0.27917
1.2704,-0.023804
-1.2831,0.38111
-0.92382,-0.38493
-0.57976,-0.27715
0.25229,-0.17393
0.73696,0.075686
0.31532,0.22109
1.0819,0.094597
-0.54408,0.32457
0.91013,-0.16323
-0.32289,0.27304
1.1271,-0.096867
-0.87529,0.33812
0.26554,-0.26259
0.6387,0.079662
0.50856,0.19161
0.82953,0.15257
0.18921,0.24886
1.1987,0.056762
-0.95501,0.35962
0.082767,-0.2865
0.70391,0.02483
0.33115,0.21117
1.0576,0.099345
-0.46672,0.31729
1.0123,-0.14002
-0.57477,0.3037
0.84119,-0.17243
-0.16308,0.25236
1.2151,-0.048924
-1.1161,0.36454
-0.3793,-0.33482
0.46377,-0.11379
0.5851,0.13913
0.65985,0.17553
0.56596,0.19796
0.74952,0.16979
0.3833,0.22486
1.0192,0.11499
-0.33921,0.30575
1.1447,-0.10176
-0.93612,0.3434
0.11655,-0.28084
0.70015,0.034964
0.34868,0.21004
1.0398,0.1046
-0.40917,0.31195
1.0776,-0.12275
-0.74836,0.32327
0.53922,-0.22451
0.36844,0.16177
0.97172,0.11053
-0.21141,0.29152
1.2289,-0.063423
-1.1778,0.36868
-0.57358,-0.35335
0.18606,-0.17207
0.77946,0.055818
0.20523,0.23384
1.1749,0.06157
-0.87087,0.35246
0.29067,-0.26126
0.62045,0.087201
0.54825,0.18614
0.76532,0.16448
0.34448,0.2296
1.0635,0.10334
-0.48,0.31904
0.99648,-0.144
-0.53415,0.29894
0.8995,-0.16024
-0.29299,0.26985
1.1497,-0.087896
-0.93834,0.3449
0.11222,-0.2815
0.70087,0.033667
0.34597,0.21026
1.0427,0.10379
-0.41829,0.31281
1.0679,-0.12549
-0.72194,0.32036
0.59069,-0.21658
0.29494,0.17721
1.0554,0.088482
-0.471,0.31663
1.006,-0.1413
-0.55828,0.30181
0.86547,-0.16748
-0.21613,0.25964
1.1942,-0.064839
-1.0615,0.35827
-0.21935,-0.31846
0.61418,-0.065806
0.4061,0.18425
0.95337,0.12183
-0.15065,0.28601
1.2542,-0.045196
-1.2475,0.37627
-0.80266,-0.37426
-0.27623,-0.2408
0.65238,-0.082868
0.32129,0.19571
1.0512,0.096387
-0.45063,0.31536
1.0311,-0.13519
-0.62351,0.30932
0.76505,-0.18705
-0.0064736,0.22951
1.2295,-0.0019421
-1.1181,0.36884
-0.38146,-0.33544
0.46084,-0.11444
0.58824,0.13825
0.65382,0.17647
0.57799,0.19615
0.72844,0.1734
0.43052,0.21853
0.95905,0.12915
-0.15854,0.28772
1.2525,-0.047562
-1.2439,0.37576
-0.7905,-0.37317
-0.24802,-0.23715
0.67673,-0.074405
0.28444,0.20302
1.0898,0.085332
-0.57725,0.32693
0.86042,-0.17317
-0.20963,0.25813
1.1966,-0.062889
-1.0675,0.35898
-0.23638,-0.32025
0.60153,-0.070914
0.42252,0.18046
0.93053,0.12676
-0.085475,0.27916
1.2689,-0.025642
-1.2799,0.38068
-0.91271,-0.38397
-0.55023,-0.27381
0.30233,-0.16507
0.70697,0.090698
0.39097,0.21209
0.99809,0.11729
-0.27736,0.29943
1.1917,-0.083209
-1.0715,0.35752
-0.24983,-0.32145
0.59117,-0.07495
0.43578,0.17735
0.91149,0.13073
-0.032397,0.27345
1.272,-0.0097191
-1.2748,0.38159
-0.89362,-0.38244
-0.50041,-0.26808
0.38134,-0.15012
0.64629,0.1144
0.52964,0.19389
0.80117,0.15889
0.26028,0.24035
1.1455,0.078083
-0.75898,0.34365
0.53718,-0.22769
0.36832,0.16115
0.97123,0.1105
-0.2101,0.29137
1.2296,-0.06303
-1.1796,0.36887
-0.57919,-0.35388
0.17648,-0.17376
0.78264,0.052943
0.1954,0.23479
1.1813,0.058621
-0.89516,0.3544
0.23257,-0.26855
0.65573,0.069771
0.4678,0.19672
0.89035,0.14034
0.030535,0.2671
1.2658,0.0091606
-1.234,0.37974
-0.75206,-0.3702
-0.16204,-0.22562
0.73762,-0.048611
0.18967,0.22129
1.1709,0.0569
-0.86259,0.35128
0.3096,-0.25878
0.60703,0.09288
0.577,0.18211
0.71601,0.1731
0.45537,0.2148
0.9245,0.13661
-0.059967,0.27735
1.2723,-0.01799
-1.2843,0.38169
-0.92747,-0.38529
-0.58956,-0.27824
0.23514,-0.17687
0.74572,0.070542
0.292,0.22372
1.1043,0.087599
-0.61982,0.3313
0.79345,-0.18595
-0.067343,0.23804
1.2317,-0.020203
-1.1441,0.36951
-0.46297,-0.34322
0.3567,-0.13889
0.68298,0.10701
0.45396,0.20489
0.91638,0.13619
-0.039472,0.27491
1.2727,-0.011842
-1.2796,0.38182
-0.91062,-0.38389
-0.54482,-0.27319
0.31126,-0.16345
0.70092,0.093377
0.40557,0.21028
0.98,0.12167
-0.22289,0.294
1.2244,-0.066866
-1.1659,0.36733
-0.53557,-0.34976
0.24868,-0.16067
0.75275,0.074603
0.28131,0.22583
1.115,0.084393
-0.65624,0.33451
0.7316,-0.19687
0.053796,0.21948
1.2154,0.016139
-1.052,0.36463
-0.18485,-0.31561
0.63655,-0.055456
0.37727,0.19097
0.9917,0.11318
-0.26368,0.29751
1.2002,-0.079104
-1.0957,0.36005
-0.32069,-0.32871
0.52732,-0.096206
0.5145,0.1582
0.7876,0.15435
0.28592,0.23628
1.1218,0.085776
-0.67612,0.33655
0.69655,-0.20284
0.1179,0.20897
1.1895,0.035371
-0.94552,0.35685
0.10525,-0.28366
0.70084,0.031574
0.34393,0.21025
1.0446,0.10318
-0.42462,0.31339
1.061,-0.12739
-0.70331,0.31829
0.62579,-0.21099
0.24075,0.18774
1.1066,0.072226
-0.64213,0.33198
0.75471,-0.19264
0.0099335,0.22641
1.2263,0.0029801
-1.1023,0.36788
-0.33312,-0.33068
0.51396,-0.099937
0.53025,0.15419
0.76056,0.15907
0.34925,0.22817
1.0574,0.10477
-0.46057,0.31722
1.0202,-0.13817
-0.59542,0.30607
0.80974,-0.17863
-0.096567,0.24292
1.2299,-0.02897
-1.1466,0.36896
-0.4715,-0.34397
0.34479,-0.14145
0.69212,0.10344
0.4328,0.20764
0.94539,0.12984
-0.12143,0.28362
1.263,-0.036429
-1.2696,0.37889
-0.87765,-0.38087
-0.45925,-0.2633
0.44142,-0.13778
0.58943,0.13243
0.64603,0.17683
0.59253,0.19381
0.70229,0.17776
0.48726,0.21069
0.87829,0.14618
0.066231,0.26349
1.2573,0.019869
-1.1934,0.3772
-0.61673,-0.35802
0.10947,-0.18502
0.7982,0.032841
0.14086,0.23946
1.2117,0.042259
-1.0132,0.3635
-0.073646,-0.30395
0.68845,-0.022094
0.31435,0.20654
1.0682,0.094306
-0.50314,0.32046
0.96605,-0.15094
-0.45749,0.28981
0.99679,-0.13725
-0.52829,0.29904
0.90832,-0.15849
-0.31354,0.2725
1.1349,-0.094063
-0.89714,0.34046
0.21366,-0.26914
0.66695,0.064097
0.44135,0.20008
0.92738,0.1324
-0.071654,0.27822
1.271,-0.021496
-1.2832,0.38131
-0.92397,-0.38496
-0.58018,-0.27719
0.25156,-0.17405
0.73735,0.075467
0.3143,0.22121
1.0829,0.094291
-0.54746,0.32487
0.90527,-0.16424
-0.31156,0.27158
1.1357,-0.093467
-0.89916,0.34071
0.20882,-0.26975
0.66921,0.062645
0.43567,0.20076
0.93502,0.1307
-0.093276,0.28051
1.2683,-0.027983
-1.2801,0.3805
-0.91361,-0.38403
-0.55258,-0.27408
0.29844,-0.16577
0.70954,0.089531
0.38471,0.21286
1.0057,0.11541
-0.30046,0.3017
1.1753,-0.090139
-1.024,0.35259
-0.11548,-0.30721
0.67412,-0.034645
0.32914,0.20224
1.0506,0.098742
-0.44644,0.31517
1.0361,-0.13393
-0.63696,0.31084
0.74284,-0.19109
0.03638,0.22285
1.221,0.010914
-1.0763,0.3663
-0.25537,-0.32288
0.58583,-0.07661
0.44292,0.17575
0.9011,0.13288
-0.0038914,0.27033
1.2703,-0.0011674
-1.2603,0.38109
-0.84269,-0.3781
-0.37227,-0.25281
0.55318,-0.11168
0.45991,0.16595
0.86982,0.13797
0.078742,0.26095
1.2523,0.023623
-1.1718,0.37568
-0.54674,-0.35155
0.22996,-0.16402
0.76194,0.068988
0.2562,0.22858
1.1367,0.076861
-0.73202,0.34101
0.59082,-0.2196
0.2917,0.17725
1.0581,0.08751
-0.47996,0.31744
0.99493,-0.14399
-0.52982,0.29848
0.90549,-0.15895
-0.30681,0.27165
1.1399,-0.092044
-0.91103,0.34196
0.17999,-0.27331
0.68133,0.053998
0.40409,0.2044
0.97579,0.12123
-0.21181,0.29274
1.2299,-0.063542
-1.1814,0.36898
-0.58489,-0.35441
0.16666,-0.17547
0.78565,0.049997
0.18586,0.23569
1.1873,0.055757
-0.91791,0.3562
0.17661,-0.27537
0.68096,0.052984
0.4038,0.20429
0.97601,0.12114
-0.2125,0.2928
1.2296,-0.06375
-1.1804,0.36888
-0.58174,-0.35411
0.1721,-0.17452
0.78401,0.051631
0.19109,0.2352
1.1841,0.057326
-0.90555,0.35523
0.20719,-0.27167
0.66823,0.062158
0.43701,0.20047
0.9331,0.1311
-0.087852,0.27993
1.2691,-0.026356
-1.2813,0.38074
-0.91771,-0.38439
-0.56347,-0.27531
0.28019,-0.16904
0.72105,0.084057
0.35618,0.21632
1.0387,0.10685
-0.40362,0.31161
1.0835,-0.12109
-0.76475,0.32506
0.50627,-0.22943
0.41174,0.15188
0.91454,0.12352
-0.047413,0.27436
1.2712,-0.014224
-1.2766,0.38136
-0.90024,-0.38298
-0.5176,-0.27007
0.35486,-0.15528
0.66843,0.10646
0.48094,0.20053
0.8767,0.14428
0.068235,0.26301
1.2565,0.020471
-1.1898,0.37695
-0.60496,-0.35694
0.13069,-0.18149
0.7946,0.039206
0.15526,0.23838
1.2046,0.046578
-0.98502,0.36139
0.0030292,-0.2955
0.70448,0.00090875
0.3061,0.21134
1.0802,0.091829
-0.54165,0.32405
0.91331,-0.1625
-0.33028,0.27399
1.1213,-0.099085
-0.85924,0.33638
0.30278,-0.25777
0.61388,0.090835
0.56324,0.18416
0.74002,0.16897
0.40229,0.22201
0.99544,0.12069
-0.26658,0.29863
1.1991,-0.079973
-1.0931,0.35974
-0.31307,-0.32793
0.53485,-0.093921
0.50559,0.16046
0.80259,0.15168
0.24986,0.24078
1.1534,0.074959
-0.78742,0.34601
0.47798,-0.23622
0.44393,0.14339
0.86749,0.13318
0.079614,0.26025
1.2514,0.023884
-1.1684,0.37541
-0.53591,-0.35053
0.2474,-0.16077
0.75354,0.074219
0.27927,0.22606
1.1169,0.08378
-0.6626,0.33506
0.72041,-0.19878
0.074631,0.21612
1.2083,0.022389
-1.0217,0.3625
-0.098869,-0.3065
0.67981,-0.029661
0.32334,0.20394
1.0576,0.097002
-0.46885,0.31727
1.0095,-0.14065
-0.56746,0.30286
0.85204,-0.17024
-0.18661,0.25561
1.2069,-0.055983
-1.0951,0.36206
-0.31689,-0.32853
0.53089,-0.095066
0.51036,0.15927
0.79462,0.15311
0.26913,0.23838
1.137,0.080739
-0.72908,0.34109
0.59691,-0.21872
0.28245,0.17907
1.0674,0.084735
-0.5103,0.32022
0.95564,-0.15309
-0.43165,0.28669
1.0258,-0.12949
-0.6028,0.30775
0.79904,-0.18084
-0.074695,0.23971
1.2319,-0.022408
-1.147,0.36957
-0.47235,-0.34411
0.34353,-0.14171
0.69308,0.10306
0.43056,0.20792
0.94839,0.12917
-0.13006,0.28452
1.2608,-0.039018
-1.2646,0.37825
-0.86068,-0.37938
-0.41646,-0.2582
0.49898,-0.12494
0.52648,0.1497
0.76164,0.15794
0.34582,0.22849
1.0611,0.10375
-0.47246,0.31832
1.0058,-0.14174
-0.55807,0.30174
0.86573,-0.16742
-0.21671,0.25972
1.194,-0.065012
-1.0608,0.35819
-0.21726,-0.31824
0.61567,-0.065178
0.40415,0.1847
0.95603,0.12124
-0.15836,0.28681
1.2517,-0.047508
-1.241,0.37551
-0.78049,-0.37229
-0.22512,-0.23415
0.69491,-0.067535
0.25641,0.20847
1.1164,0.076924
-0.66804,0.33493
0.71013,-0.20041
0.093581,0.21304
1.2008,0.028074
-0.99055,0.36023
-0.013422,-0.29716
0.70258,-0.0040265
0.3049,0.21078
1.0806,0.09147
-0.54338,0.32419
0.91082,-0.16301
-0.32444,0.27325
1.1259,-0.097331
-0.87198,0.33776
0.27327,-0.26159
0.63386,0.081981
0.51949,0.19016
0.81234,0.15585
0.232,0.2437
1.1683,0.0696
-0.84145,0.3505
0.35925,-0.25244
0.56688,0.10777
0.65787,0.17007
0.56415,0.19736
0.75179,0.16925
0.37798,0.22554
1.0255,0.11339
-0.35896,0.30766
1.1273,-0.10769
-0.88668,0.33818
0.23749,-0.266
0.65503,0.071247
0.47055,0.19651
0.88653,0.14117
0.040868,0.26596
1.2636,0.01226
-1.2232,0.37909
-0.71551,-0.36695
-0.083678,-0.21465
0.77555,-0.025104
0.13284,0.23266
1.208,0.039851
-1.003,0.36239
-0.045971,-0.30089
0.69615,-0.013791
0.30774,0.20884
1.0763,0.092322
-0.52935,0.32288
0.93059,-0.1588
-0.3712,0.27918
1.0863,-0.11136
-0.76335,0.32588
0.51011,-0.229
0.4067,0.15303
0.92146,0.12201
-0.066711,0.27644
1.2702,-0.020013
-1.2788,0.38106
-0.90844,-0.38364
-0.539,-0.27253
0.32073,-0.1617
0.69428,0.09622
0.42138,0.20828
0.95969,0.12642
-0.163,0.28791
1.2507,-0.048901
-1.2389,0.37521
-0.77356,-0.37167
-0.20943,-0.23207
0.70653,-0.062828
0.23832,0.21196
1.1324,0.071495
-0.72391,0.33973
0.60607,-0.21717
0.26858,0.18182
1.0808,0.080573
-0.55492,0.32425
0.89315,-0.16647
-0.28327,0.26794
1.1556,-0.084981
-0.95458,0.34668
0.070982,-0.28637
0.70657,0.021295
0.32235,0.21197
1.0665,0.096705
-0.49568,0.31995
0.97597,-0.1487
-0.48222,0.29279
0.96724,-0.14467
-0.45443,0.29017
1.0011,-0.13633
-0.53929,0.30032
0.89315,-0.16179
-0.27859,0.26794
1.1593,-0.083576
-0.96511,0.34779
0.043776,-0.28953
0.70778,0.013133
0.31179,0.21234
1.0762,0.093537
-0.52806,0.32287
0.93248,-0.15842
-0.37575,0.27974
1.0821,-0.11272
-0.75198,0.32462
0.53295,-0.2256
0.37675,0.15989
0.96116,0.11303
-0.18035,0.28835
1.2428,-0.054104
-1.2165,0.37284
-0.69907,-0.36496
-0.049144,-0.20972
0.7869,-0.014743
0.11837,0.23607
1.2165,0.03551
-1.0362,0.36494
-0.13812,-0.31085
0.66244,-0.041437
0.3442,0.19873
1.0329,0.10326
-0.3903,0.30986
1.0966,-0.11709
-0.80062,0.32898
0.43159,-0.24019
0.49904,0.12948
0.78082,0.14971
0.29615,0.23425
1.1115,0.088846
-0.64063,0.33344
0.75887,-0.19219
0.0015667,0.22766
1.2277,0.00047002
-1.1095,0.3683
-0.3552,-0.33286
0.49051,-0.10656
0.5566,0.14715
0.71343,0.16698
0.45441,0.21403
0.92494,0.13632
-0.061409,0.27748
1.2722,-0.018423
-1.2843,0.38166
-0.92763,-0.3853
-0.59,-0.27829
0.23437,-0.177
0.7461,0.070311
0.29098,0.22383
1.1053,0.087295
-0.62304,0.33159
0.78814,-0.18691
-0.056546,0.23644
1.232,-0.016964
-1.1418,0.36959
-0.4556,-0.34254
0.36686,-0.13668
0.6749,0.11006
0.47237,0.20247
0.89009,0.14171
0.032552,0.26703
1.2655,0.0097656
-1.2325,0.37966
-0.74692,-0.36974
-0.15079,-0.22408
0.74409,-0.045236
0.17962,0.22323
1.1781,0.053886
-0.88907,0.35342
0.24681,-0.26672
0.648,0.074042
0.48617,0.1944
0.86349,0.14585
0.10198,0.25905
1.2445,0.030595
-1.1376,0.37335
-0.4386,-0.34129
0.38939,-0.13158
0.65615,0.11682
0.51408,0.19684
0.82686,0.15422
0.19704,0.24806
1.1937,0.059113
-0.93578,0.35811
0.13214,-0.28074
0.69482,0.039643
0.36376,0.20845
1.0232,0.10913
-0.35657,0.30696
1.129,-0.10697
-0.89134,0.33869
0.2264,-0.2674
0.66084,0.06792
0.45653,0.19825
0.90646,0.13696
-0.013382,0.27194
1.2717,-0.0040146
-1.2681,0.38151
-0.86973,-0.38042
-0.43943,-0.26092
0.46874,-0.13183
0.56057,0.14062
0.70069,0.16817
0.48081,0.21021
0.88656,0.14424
0.043859,0.26597
1.2633,0.013158
-1.2211,0.37898
-0.70837,-0.36632
-0.068818,-0.21251
0.78086,-0.020645
0.12572,0.23426
1.2121,0.037715
-1.0192,0.36364
-0.090778,-0.30577
0.68269,-0.027233
0.32028,0.20481
1.0612,0.096083
-0.48051,0.31836
0.99511,-0.14415
-0.5305,0.29853
0.90453,-0.15915
-0.3046,0.27136
1.1415,-0.091381
-0.91549,0.34244
0.16906,-0.27465
0.68534,0.050717
0.39315,0.2056
0.98921,0.11794
-0.252,0.29676
1.2079,-0.075601
-1.1181,0.36236
-0.38779,-0.33542
0.45404,-0.11634
0.59505,0.13621
0.64049,0.17852
0.6042,0.19215
0.68107,0.18126
0.53186,0.20432
0.8083,0.15956
0.24487,0.24249
1.1585,0.073461
-0.80565,0.34756
0.43886,-0.24169
0.48866,0.13166
0.79735,0.1466
0.25652,0.23921
1.1471,0.076957
-0.76515,0.34412
0.52448,-0.22955
0.38534,0.15735
0.94947,0.1156
-0.14648,0.28484
1.2548,-0.043944
-1.2483,0.37644
-0.80504,-0.37448
-0.28181,-0.24151
0.6473,-0.084544
0.32886,0.19419
1.0428,0.098657
-0.4237,0.31284
1.0615,-0.12711
-0.70461,0.31845
0.62338,-0.21138
0.24457,0.18701
1.1033,0.073371
-0.63073,0.33098
0.77403,-0.18922
-0.027993,0.23221
1.2311,-0.008398
-1.1303,0.36933
-0.41925,-0.33909
0.41484,-0.12577
0.6333,0.12445
0.56296,0.18999
0.7463,0.16889
0.38915,0.22389
1.0119,0.11674
-0.31672,0.30356
1.1631,-0.095017
-0.98902,0.34894
-0.020495,-0.29671
0.7027,-0.0061486
0.30254,0.21081
1.0827,0.090762
-0.55028,0.3248
0.90087,-0.16508
-0.30127,0.27026
1.1432,-0.090382
-0.92001,0.34296
0.15796,-0.276
0.68906,0.047389
0.38266,0.20672
1.0017,0.1148
-0.29002,0.30052
1.1828,-0.087006
-1.0455,0.35483
-0.17545,-0.31365
0.64326,-0.052634
0.36807,0.19298
1.0033,0.11042
-0.29886,0.30099
1.1759,-0.089659
-1.0256,0.35278
-0.11995,-0.30769
